news_id,tweet_id,reply_id
100014,1237302646517772289,1237302670173634560
100014,1237302646517772289,1237302673067708416
100014,1237302646517772289,1237302689966501889
100014,1237284194960670720,1237284192997777408
100014,1237284194960670720,1237284196915314688
100014,1237284194960670720,1237284199020867585
100014,1237284194960670720,1237284200958627840
100014,1237162887812124673,1237162883966013440
100014,1237162887812124673,1237162885035556874
100014,1237162887812124673,1237162888869093376
100014,1237162887812124673,1237162890429415426
100014,1237162887812124673,1237162891469561858
100014,1237162887812124673,1237162892476252160
100014,1237162887812124673,1237162893474488320
100014,1237162887812124673,1237162894510432256
100014,1237162887812124673,1237162895487709186
100014,1236929645217550336,1236029449042198528
100014,1236929645217550336,1236856763292491777
100014,1235493800426037248,1235491489804963840
100014,1235493800426037248,1235493265614548992
100014,1235493800426037248,1235493516257738753
100014,1235493800426037248,1235493659069550592
100014,1235493800426037248,1235494073970147328
100014,1235493800426037248,1235494191280644096
100014,1235493800426037248,1235494521753997312
100014,1235493800426037248,1235494652091994112
100014,1235493800426037248,1235494884519231488
100014,1235493800426037248,1235495037124907008
100014,1235493800426037248,1235495204792266752
100014,1235493800426037248,1235495365949915137
100014,1235238334722699265,1235234904281165825
100014,1235238334722699265,1235234927937048577
100014,1235238334722699265,1235238358420516864
100014,1235238334722699265,1235239041441943554
100014,1235238334722699265,1235239045187268613
100014,1235238334722699265,1235240257404227586
100014,1235238334722699265,1235241193765842945
100014,1235238334722699265,1235241762794418176
100014,1235238334722699265,1235243232935792642
100014,1235238334722699265,1235244652065943552
100014,1235180083674886144,1235171913145520130
100014,1235180083674886144,1235172129403883520
100014,1235180083674886144,1235180079782572033
100014,1235180083674886144,1235180081690992641
100014,1235180083674886144,1235180085742723072
100014,1235180083674886144,1235180087638503429
100014,1235180083674886144,1235180089442291712
100014,1235180083674886144,1235180091790880769
100014,1235180083674886144,1235181842636189696
100014,1235180083674886144,1235182063340228609
100014,1235180083674886144,1235182655697809408
100014,1234948135002177538,1234948138777153536
100014,1234948135002177538,1234948154883178498
100014,1234948135002177538,1234948158448394240
100014,1234948135002177538,1234948161594175489
100014,1234948135002177538,1234948165624893444
100014,1234948135002177538,1234948169026412544
100014,1234948135002177538,1234948171912171521
100014,1234948135002177538,1234948175061975040
100014,1234948135002177538,1234948178866266116
100014,1234948135002177538,1234948183119343623
100014,1234948135002177538,1234948187103866881
100014,1234948135002177538,1234948191155519488
100014,1234948135002177538,1234952703635329024
100014,1234948135002177538,1234952707175329799
100014,1234948135002177538,1234952710312644611
100014,1234948135002177538,1234952713802338309
100014,1234948135002177538,1234952716557967360
100014,1234948135002177538,1234952720542568449
100014,1234948135002177538,1234952723801530377
100014,1234948135002177538,1234952727253393409
100014,1234948135002177538,1234952729669390337
100014,1234948135002177538,1234952732496269313
100014,1234328552729792512,1234328390884184064
100014,1234328552729792512,1234335781222699009
100014,1234328552729792512,1234336370539159552
100014,1234328552729792512,1234336464093106177
100014,1234328552729792512,1234336621190729732
100014,1234328552729792512,1234338253680955392
100014,1233598895755710464,1233598121503936512
100014,1233598895755710464,1233598122493763586
100014,1233598895755710464,1233598123265544192
100014,1233598895755710464,1233598896829419521
100014,1233561260060336129,1233561904825556992
100014,1233555360826265600,1233556431187501057
100014,1233555360826265600,1233556904732815360
100014,1233555360826265600,1233557913110626304
100014,1233555360826265600,1233558407363186688
100014,1233555360826265600,1233559457860243457
100014,1232830179245883393,1232826820833271808
100014,1232830179245883393,1232830542254444544
100014,1231087418121449472,1231088042217107457
100015,1242063054335967232,1242064242989129733
100015,1242063054335967232,1242064640026095617
100015,1242063054335967232,1242066112717545472
100015,1242063054335967232,1242063648693993472
100015,1242063054335967232,1242064101469294592
100015,1242063054335967232,1242091969951588353
100015,1242063054335967232,1242092419434209281
100015,1242063054335967232,1242121437168594946
100015,1242063054335967232,1242064528755421184
100015,1239177638767362049,1239178817392054272
100015,1239177638767362049,1239179114508058626
100015,1239177638767362049,1239180854150213639
100015,1234884616479051777,1234884613488570370
100015,1234884616479051777,1234884618588803072
100015,1234884616479051777,1234884620845367297
100015,1234884616479051777,1234884623026413568
100015,1234884616479051777,1234884625735897088
100015,1234884616479051777,1234884628059578368
100015,1234884616479051777,1234884630521638914
100015,1234884616479051777,1234884632627122176
100015,1234884616479051777,1234884634795577346
100015,1234884616479051777,1234884637609955328
100015,1234884616479051777,1234884642441818112
100015,1234884616479051777,1234884644870352896
100015,1234884616479051777,1234884647089135619
100015,1234884616479051777,1234884649437937664
100015,1234884616479051777,1234884651572850688
100015,1234884616479051777,1234884654055882757
100015,1234884616479051777,1234884656295641088
100015,1234884616479051777,1235028072153239552
100015,1234884616479051777,1235028721733533697
100015,1248827780059537408,1248827759570362371
100015,1248827780059537408,1248827764100268033
100015,1248827780059537408,1248827768781012992
100015,1248827780059537408,1248827788121059331
100015,1248827780059537408,1248827795062624257
100015,1244020359927459840,1244016784946036736
100015,1244020359927459840,1244019939398180869
100015,1244020359927459840,1244019941038149632
100015,1244020359927459840,1244020226502451212
100015,1244020359927459840,1244020228217917440
100015,1244020359927459840,1244020230013116416
100015,1244020359927459840,1244020609178198016
100015,1244020359927459840,1244020611019501569
100015,1242680376121798656,1242684217047343105
100015,1240189860847038469,1240189827175182338
100015,1240189860847038469,1240189836666867712
100015,1240189860847038469,1240189854677217283
100015,1240189860847038469,1240189857915219969
100015,1240189860847038469,1240189864265396225
100015,1240189860847038469,1240189867037872133
100015,1240189860847038469,1240189869969661953
100015,1240189860847038469,1240189873450930176
100015,1240189860847038469,1240189876575694851
100015,1240189860847038469,1240189879742414848
100015,1240189860847038469,1240189882913325056
100015,1239491049791393792,1239491027934871552
100015,1239491049791393792,1239491030078181376
100015,1239491049791393792,1239491039087427584
100015,1239491049791393792,1239491041193005056
100015,1239491049791393792,1239491043348885508
100015,1239491049791393792,1239491045525766144
100015,1239491049791393792,1239491047606104065
100015,1239491049791393792,1239491052031152128
100015,1239491049791393792,1239491054170247168
100015,1239491049791393792,1239491056208658432
100015,1239491049791393792,1239491058381316096
100015,1239237757966442498,1238872520771559425
100015,1239237757966442498,1239218449076740099
100015,1239237757966442498,1239820414601302016
100015,1239237757966442498,1239903234535428096
100015,1238814269225009153,1238812381603602439
100015,1238814269225009153,1238813141426933760
100015,1238814269225009153,1238813752713150465
100015,1238814269225009153,1238814735191224321
100015,1238490349355573250,1238483527580004354
100015,1238490349355573250,1238491322555584512
100015,1237883159473049600,1237754030262300672
100015,1237664418558816256,1237664409922699264
100015,1237664418558816256,1237664411554385920
100015,1237664418558816256,1237664419955585024
100015,1237664418558816256,1237664421364858882
100015,1237664418558816256,1237664422757314560
100015,1237664418558816256,1237664424170868743
100015,1237664418558816256,1237664425525612544
100015,1237664418558816256,1237664426850992128
100015,1237664418558816256,1237664428168040448
100015,1237664418558816256,1237664429560528896
100015,1237664418558816256,1237664431003271169
100015,1237664418558816256,1237664432349745152
100015,1237664418558816256,1237664433624809472
100015,1237284192997777408,1237284194960670720
100015,1237284192997777408,1237284196915314688
100015,1237284192997777408,1237284199020867585
100015,1237284192997777408,1237284200958627840
100015,1235970785002561537,1235968034466074624
100015,1235970785002561537,1235969239619719168
100015,1235970785002561537,1235972101791551491
100015,1235493800426037248,1235491767476199424
100015,1235108598599966720,1235101990666919936
100015,1235108598599966720,1235104088724930560
100015,1235108598599966720,1235105420252856321
100015,1235108598599966720,1235106079446454272
100015,1235108598599966720,1235106084789993473
100015,1235108598599966720,1235107458449698816
100015,1235108598599966720,1235107462719500288
100015,1235108598599966720,1235107466695720960
100015,1235108598599966720,1235110548632567808
100015,1235108598599966720,1235110553971879936
100015,1234948142803582982,1234948131898494976
