news_id,tweet_id,reply_id
1171,1256372141492244483,1256370324863500288
1171,1256372141492244483,1256371739698835456
1171,1256372141492244483,1256372777386487809
1171,1256372141492244483,1256373492066340866
1171,1256372141492244483,1256373789652369413
1171,1256371614146494464,1256269398584721411
1171,1256371614146494464,1256269399390064642
1171,1256371614146494464,1256269400254156801
1171,1256371614146494464,1256269401151676417
1171,1256371614146494464,1256269401977913349
1171,1256371614146494464,1256269402758090752
1171,1256371614146494464,1256269403534082049
1171,1256371614146494464,1256393447126085632
1171,1256371614146494464,1256584956790390784
1171,1256371222285189120,1256359496307392512
1171,1256371222285189120,1256360357142069248
1171,1256371222285189120,1256361096241266689
1171,1256371222285189120,1256361704625242112
1171,1256371222285189120,1256365442182066178
1171,1256371222285189120,1256366517253541891
1171,1256371222285189120,1256367436816736256
1171,1256371222285189120,1256367895107567616
1171,1256371222285189120,1256948017212674049
1171,1256371222285189120,1256950637675180032
1171,1256371222285189120,1256948540577808391
1171,1256370076732686336,1256359526221049857
1171,1256370076732686336,1256360815306788865
1171,1256370076732686336,1256365340293869568
1171,1256370076732686336,1256367567427395584
1171,1256370076732686336,1256370652820328449
1171,1256370076732686336,1256370994245013504
1171,1256370076732686336,1256371416338845696
1171,1256370076732686336,1256370406287499264
1171,1256369821979156488,1256348853407674368
1171,1256369821979156488,1256392249878835200
1171,1256369821979156488,1256609133467447296
1171,1256369819026444295,1256663130580627464
1171,1256369819026444295,1256380350919593984
1171,1256369649274535937,1256400362333974534
1171,1256369649274535937,1256389854490918912
1171,1256369649274535937,1256390294800654341
1171,1256368120140193793,1256362856049569792
1171,1256368120140193793,1256363240402989056
1171,1256368120140193793,1256363661712490497
1171,1256368120140193793,1256364128337182722
1171,1256368120140193793,1256365572859682816
1171,1256368120140193793,1256366538019336192
1171,1256368120140193793,1256367291869978625
1171,1256368120140193793,1256370661246689280
1171,1256368120140193793,1256371150998761472
1171,1256366706882043904,1256355057672441856
1171,1256366706882043904,1256355266771083264
1171,1256366706882043904,1256360004812066816
1171,1256366706882043904,1256363805308665856
1171,1256366706882043904,1256367765864148992
1171,1256366706882043904,1256377573883260929
1171,1256366706882043904,1256367861238337536
1171,1256365003978027009,1256392268673544193
1171,1256365003978027009,1256553298510872576
1171,1256364460295335936,1256361469832118272
1171,1256364460295335936,1256361780822986752
1171,1256364460295335936,1256362106439401472
1171,1256364460295335936,1256363317817311233
1171,1256364460295335936,1256364879495090178
1171,1256364460295335936,1256365537459703809
1171,1256364460295335936,1256365505092308992
1171,1256364460295335936,1256368358645100544
1171,1256364302115602438,1256332567738900481
1171,1256364302115602438,1256333041116446720
1171,1256364302115602438,1256333900395102208
1171,1256364302115602438,1256365041449910278
1171,1256364302115602438,1256382660714192897
1171,1256364302115602438,1256364602167906311
1171,1256364302115602438,1256383755725320193
1171,1256363090406445064,1256356672966139905
1171,1256363090406445064,1256361737852456960
1171,1256363090406445064,1256361864189161473
1171,1256363090406445064,1256362182830428161
1171,1256363090406445064,1256364930703462400
1171,1256363090406445064,1256369990871273479
1171,1256363045594509312,1256409135467212800
1171,1256363045594509312,1256413857813233672
1171,1256363045594509312,1256409672036343808
1171,1256362474707836928,1256362973125361667
1171,1256362474707836928,1256373108652548097
1171,1256361951153868804,1256269681771544577
1171,1256361951153868804,1256270057631633414
1171,1256361951153868804,1256270391271661568
1171,1256361951153868804,1256281168716201984
1171,1256361951153868804,1256362999889178627
1171,1256361951153868804,1256364777208778752
1171,1256361951153868804,1256509816643751936
1171,1256361951153868804,1256510541587271681
1171,1256360064316653569,1256336070288961537
1171,1256360064316653569,1256346858881867776
1171,1256360064316653569,1256354058345934848
1171,1256360064316653569,1256354303121297410
1171,1256360064316653569,1256355548661858304
1171,1256360064316653569,1256357301255933954
1171,1256360064316653569,1256358853802782720
1171,1256360064316653569,1256359452816502785
1171,1256360064316653569,1256360967589380096
1171,1256360064316653569,1256361352332898305
1171,1256360064316653569,1256361096513896448
1171,1256359584429674496,1256336273440038912
1171,1256359584429674496,1256353552122994694
1171,1256359584429674496,1256354063555461125
1171,1256359584429674496,1256357032317378560
1171,1256359584429674496,1256358092029165568
1171,1256359584429674496,1256358958584999938
1171,1256359584429674496,1256361164969316353
1171,1256359584429674496,1256361751391633408
1171,1256359584429674496,1256359886562168833
1171,1256359477189595137,1256397220880035841
1171,1256358877941108736,1253411743985885184
1171,1256358877941108736,1253413517882822660
1171,1256358877941108736,1253489133881720832
1171,1256358877941108736,1253750454447673346
1171,1256358877941108736,1253779407707111424
1171,1256358877941108736,1255640133182926848
1171,1256358877941108736,1256005359736467457
1171,1256358877941108736,1256204361719398400
1171,1256358877941108736,1256413023511523328
1171,1256358877941108736,1256413403595206657
1171,1256358877941108736,1256789988261462017
1171,1256358507118342144,1255380013488189440
1171,1256358507118342144,1255644758095077376
1171,1256358507118342144,1255644946947694592
1171,1256358507118342144,1255652718800072704
1171,1256358507118342144,1255656179004407808
1171,1256358507118342144,1255671431603671043
1171,1256358507118342144,1256315324120563719
1171,1256358507118342144,1256329041667166209
1171,1256358507118342144,1256330918404317185
1171,1256358328399204353,1256370998494011393
1171,1256357736188481538,1256386177667457024
1171,1256356209952804866,1256313698353889283
1171,1256356209952804866,1256329779743092736
1171,1256356209952804866,1256375869016281089
1171,1256356209952804866,1256357027749691393
1171,1256355875901501441,1256355877554057216
1171,1256355875901501441,1256385933500243970
1171,1256355875901501441,1256364318955900928
1171,1256355497352892416,1256274037619245061
1171,1256355497352892416,1256280869133668352
1171,1256355497352892416,1256353562805833729
1171,1256355497352892416,1256354125513555971
1171,1256355497352892416,1256354784459862016
1171,1256355497352892416,1256356214709026818
1171,1256355497352892416,1256357593766744064
1171,1256355497352892416,1256356331356897281
1171,1256355497352892416,1256357318096084992
1171,1256352758568873984,1256400468088991744
1171,1256352758568873984,1256401644549369856
1171,1256352758568873984,1256400365018177537
1171,1256351647371898883,1256350838785806343
1171,1256351647371898883,1256353000903368704
1171,1256351647371898883,1256354031045193730
1171,1256351647371898883,1256352897702539266
1171,1256351647371898883,1256353498016256000
1171,1256350021982670848,1256345564678983680
1171,1256350021982670848,1256346077181009921
1171,1256350021982670848,1256346284568596480
1171,1256350021982670848,1256346663368585216
1171,1256350021982670848,1256346889588375553
1171,1256350021982670848,1256348507696488455
1171,1256350021982670848,1256351990977671168
1171,1256350021982670848,1256354787773214720
1171,1256350021982670848,1256356143460425732
1171,1256372699804381191,1256349258208481287
1171,1256372699804381191,1256589205771300865
1171,1256372383201492992,1255440934973685761
1171,1256372383201492992,1255549509658124288
1171,1256372383201492992,1256391072600768514
1171,1256372000467099653,1256352042219646978
1171,1256372000467099653,1256359358537052161
1171,1256372000467099653,1256390103687192576
1171,1256372000467099653,1256398788408881153
1171,1256371467513737222,1256307568227450880
1171,1256371467513737222,1256307652713422848
1171,1256371467513737222,1256307896331063297
1171,1256371467513737222,1256308395159818240
1171,1256371467513737222,1256308480954302464
1171,1256371467513737222,1256308556371902465
1171,1256371467513737222,1256308722617520129
1171,1256371467513737222,1256308875269029888
1171,1256371467513737222,1256308931506376707
1171,1256371467513737222,1256309048640704512
1171,1256371446298927107,1256362746662342661
1171,1256371446298927107,1256398436586401792
1171,1256371285782704128,1256371548203569152
1171,1256371035244498945,1256313524994752519
1171,1256371035244498945,1256322397969383424
1171,1256371035244498945,1256348523064418306
1171,1256371035244498945,1256574651230228482
1171,1256370994245013504,1256361982489268224
1171,1256370994245013504,1256362479292084224
1171,1256370994245013504,1256364401692512256
1171,1256370994245013504,1256365340293869568
1171,1256370994245013504,1256367567427395584
1171,1256370994245013504,1256370076732686336
1171,1256370994245013504,1256370652820328449
1171,1256370994245013504,1256371416338845696
1171,1256370798429798401,1250313419565051905
1171,1256370798429798401,1256371283010318336
1171,1256370798429798401,1257923001481216001
1171,1256370798429798401,1257932422483546114
1171,1256370741039292416,1256352491127681025
1171,1256370741039292416,1256650089080197122
1171,1256370665705242624,1256360767823085568
1171,1256370665705242624,1256372663414472704
1171,1256370665705242624,1256373719141740544
1171,1256370599728832512,1256338657511788545
1171,1256370599728832512,1256339501028274176
1171,1256370599728832512,1256345012670918656
1171,1256370599728832512,1256347039371149312
1171,1256370599728832512,1256347441332273152
1171,1256370599728832512,1256348077016805378
1171,1256370599728832512,1256349614686351362
1171,1256370599728832512,1256365483713916928
1171,1256370599728832512,1256373086707830784
1171,1256370342278451200,1256386892263809025
1171,1256370342278451200,1256781799411396611
1171,1256370297067851777,1255994257661259777
1171,1256370297067851777,1255998236424196096
1171,1256370297067851777,1256374705885306880
1171,1256369456034598915,1256369457389281283
1171,1256369342436069379,1256338270578855936
1171,1256369342436069379,1256362225159360512
1171,1256369342436069379,1256362489593368577
1171,1256369342436069379,1256370901773361159
1171,1256369067138543616,1256360359696441346
1171,1256369067138543616,1256361077123809282
1171,1256369067138543616,1256361490178879491
1171,1256369067138543616,1256362101930680322
1171,1256369067138543616,1256362536515100673
1171,1256369067138543616,1256363307600089090
1171,1256369067138543616,1256363709561274368
1171,1256369067138543616,1256364069554204672
1171,1256369067138543616,1256369806145699843
1171,1256368988369465346,1256344181485830144
1171,1256368988369465346,1256347409136988160
1171,1256368988369465346,1256365184471330818
